Year;Discount Prices;Net Expected Damages;Expected Damages;Risk Premium;Expected SDF;Cross SDF & Damages;Discounted Expected Damages;Cov Term;Scaled Net Expected Damages;Scaled Risk Premiums
2015;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2020;0.89816259304192214;0.0023297742082322801;-0.20258694445786096;3.9228181370228519e-05;0.89816259304192214;-0.18194862055139213;-0.96524642016311568;7.3947993201317619e-06;0.088195468939596081;0.0014850142298638974
2025;0.80672062573786651;0.0045069842852872577;-0.21771728802338908;7.6032781862304222e-05;0.80672062573786651;-0.17562269409227449;-0.9317252362733166;1.4332735905259186e-05;0.17061550048058108;0.0028782818641536652
2030;0.73431615303598075;0.0055678494709138745;0.0014293303708057259;0.00011702252640865638;0.73431615303598075;0.0010716399820854569;0.0055678494709138745;2.2059602777904468e-05;0.21077540189824789;0.0044299814791660353
2035;0.66051818308362364;0.010942448284824484;0.0031228990330534057;0.00040513964650693766;0.66051818308362364;0.0021391033840643262;0.010942448284824484;7.6371788798285361e-05;0.41423514537042883;0.015336885859343801
2040;0.59415971610171148;0.015957754575168268;0.005062870233640826;0.00067804578634313216;0.59415971610171148;0.0031359701343818781;0.015957754575168268;0.00012781659370203913;0.60409358254842149;0.025667966396805245
2045;0.53446825745305659;0.020631407963285959;0.0072767116831573553;0.00093628187176415182;0.53446825745305659;0.0040656673992560417;0.020631407963285959;0.00017649598597063157;0.78101847542845959;0.035443700272798827
2050;0.48077394001886448;0.024980472394166401;0.0097946279938310177;0.0011803790457099207;0.48077394001886448;0.0049315119815491592;0.024980472394166401;0.00022251008993595493;0.9456557933173253;0.044684194328792282
2055;0.43247420507809986;0.029021257829597236;0.012649816933829605;0.0014108544720008831;0.43247420507809986;0.0057366759176050042;0.029021257829597236;0.000265956394763559;1.0986229628837338;0.053409026215487342
2060;0.39487045248204278;0.032705346405426133;0.015613214780768603;0.0017615890316318627;0.39487045248204278;0.006497269611647487;0.032705346405426133;0.00033207242646607002;1.2380870870946254;0.066686363929448725
2065;0.35565148199624308;0.035997453310492269;0.019079868289520463;0.0021942654363318864;0.35565148199624308;0.0071994185292009513;0.035997453310492269;0.0004136350957398751;1.3627124311582859;0.083065675828764104
2070;0.32034590971672716;0.039035532311867786;0.02297043083533401;0.0026056641019200251;0.32034590971672716;0.0078496703179782787;0.039035532311867786;0.00049118675544804376;1.4777213454363598;0.098639501869271312
2075;0.28854598018801858;0.041831283289469549;0.027328410814292381;0.002996270623344724;0.28854598018801858;0.0084503220291835268;0.041831283289469549;0.00056481894379268455;1.5835567382553957;0.11342622463673405
2080;0.25990351902917669;0.04439754315041583;0.03220141798870868;0.0033666614781804444;0.25990351902917669;0.0090039021840109465;0.04439754315041583;0.00063464033101612825;1.6807045610174778;0.12744766715152617
2085;0.23410494019680403;0.046746558262214202;0.037641531134913198;0.0037174112024932712;0.23410494019680403;0.0095128276166271571;0.046746558262214202;0.00070075922137216584;1.7696284097746702;0.14072557893666668
2090;0.21086780909821129;0.048890009761204903;0.043705697570839419;0.0040490913788124522;0.21086780909821129;0.0099794080542231992;0.048890009761204903;0.00076328336235127574;1.8507704833004139;0.15328159770667169
2095;0.18993774729239873;0.050839037820823885;0.050456167263718266;0.0043622697122927146;0.18993774729239873;0.010405850517609581;0.050839037820823885;0.00082231977053045906;1.9245525017840648;0.16513721439493881
2100;0.17285881738585332;0.052585220588205209;0.057345636918482157;0.0047502512991300441;0.17285881738585332;0.010808156119459449;0.052585220588205209;0.00089545713949209377;1.9906556492389804;0.17982456816086878
2105;0.15536063210602197;0.053004251769390165;0.06431287829669341;0.0048903924954365966;0.15536063210602197;0.010913564205495494;0.053004251769390165;0.00092187478076354544;2.0065184102715015;0.18512972540844189
2110;0.13964270292094741;0.053342697196485114;0.072008695439626513;0.0050163053310782772;0.13964270292094741;0.011001099136905505;0.053342697196485114;0.00094561027190475863;2.0193305330289895;0.18989625666528767
2115;0.12551523307869283;0.053602350913006802;0.080503658745334494;0.0051289188920950659;0.12551523307869283;0.01107127424354295;0.053602350913006802;0.00096683875243474236;2.0291599324659053;0.19415933322770246
2120;0.11281726092959463;0.053788022182024525;0.089874863126415683;0.0052289442008399889;0.11281726092959463;0.011125130139615831;0.053788022182024525;0.00098569425527139133;2.0361886670882412;0.19794587141643102
2125;0.10140411757993686;0.053904288786008163;0.10020651264187608;0.0053170613965428581;0.10140411757993686;0.011163657981850057;0.053904288786008163;0.0010023049916378247;2.0405900325184696;0.20128161844684964
2130;0.091145777443778553;0.053955507082697411;0.11159055635139858;0.0053939209290779873;0.091145777443778553;0.011187801590128343;0.053955507082697411;0.0010167935760963375;2.0425289421685267;0.20419119761999929
2135;0.081925375809390327;0.053945821648182901;0.12412737980467825;0.0054601447104892587;0.081925375809390327;0.011198459482352499;0.053945821648182901;0.0010292772436193056;2.042162292286374;0.20669815191448948
2140;0.073637876506485206;0.053879174523786218;0.13792655695420986;0.0055163272256468568;0.073637876506485206;0.011196486826914912;0.053879174523786218;0.0010398680589561084;2.0396393120040481;0.20882498603129857
2145;0.066188874473594894;0.05375931408196926;0.15310766768510398;0.0055630366033839022;0.066188874473594894;0.011182697315904454;0.05375931408196926;0.0010486731185502252;2.035101898963763;0.21059320694250919
2150;0.059493519564557881;0.053589803526925744;0.16980118659863375;0.0056008156493912616;0.059493519564557881;0.011157864962238428;0.053589803526925744;0.0010557947452474667;2.0286849411146082;0.21202336299236851
2155;0.05347554931673594;0.053374029043941937;0.18814944916202836;0.0056301828421212573;0.05347554931673594;0.011122725823611863;0.053374029043941937;0.001061330676031114;2.0205166252131308;0.21313508159802116
2160;0.048066419647057435;0.053115207611715759;0.20830770185663039;0.0056516332929369304;0.048066419647057435;0.011077979656172004;0.053115207611715759;0.001065374243017083;2.0107187325649303;0.2139471055967285
2165;0.043204523559506616;0.052816394491058218;0.23044524351776285;0.00566563967166216;0.043204523559506616;0.011024291500666319;0.052816394491058218;0.0010680145479268956;1.9994069225154527;0.21447732828331001
2170;0.038834488951996905;0.052480490402748797;0.25474666566777104;0.0056726530986865786;0.038834488951996905;0.010962293203689091;0.052480490402748797;0.0010693366302559869;1.9866910041734538;0.21474282718148932
2175;0.034906547513151504;0.052110248407050815;0.28141320030420358;0.0056731040047615653;0.034906547513151504;0.010892584876598246;0.052110248407050815;0.0010694216293515423;1.9726751968405658;0.21475989659216038
2180;0.031375967510674618;0.051708280496762446;0.31066418431957565;0.0056674029595162696;0.031375967510674618;0.010815736294535069;0.051708280496762446;0.0010683469405938333;1.9574583795965241;0.2145440789575252
2185;0.028202544001993013;0.05127706391525997;0.34273865050409302;0.005655941469779411;0.028202544001993013;0.010732288237911107;0.05127706391525997;0.0010661863658857195;1.9411343304737567;0.21411019508220511
2190;0.025350140653003405;0.050818947210571876;0.37789705592256029;0.0056390927486999485;0.025350140653003405;0.010642753778630321;0.050818947210571876;0.0010630102586375242;1.9237919556392078;0.21347237324891977
2195;0.022786277939559021;0.050336156035962608;0.4164231593656309;0.005617212456661815;0.022786277939559021;0.010547619513209433;0.050336156035962608;0.0010588856634348859;1.9055155089800826;0.21264407726640794
2200;0.019311127176801113;0.05057789184093503;0.49372067881454651;0.0043784877252871649;0.019311127176801113;0.010359679803092426;0.05057789184093503;0.00082537698468814272;1.9146666115219937;0.16575116026843154
2205;0.017331851163093052;0.048336017014196181;0.52571955057501563;0.004146388929957179;0.017331851163093052;0.0098933176670087265;0.048336017014196181;0.0007816246629143847;1.829798644081436;0.1569648744463496
2210;0.015556588188349981;0.046187860080242726;0.55968246977609604;0.0039264602151240476;0.015556588188349981;0.009446916188938911;0.046187860080242726;0.00074016649039355085;1.7484784425458455;0.14863929677043053
2215;0.013963194008211751;0.044126372318744514;0.59571930043297305;0.0037190884441433824;0.013963194008211751;0.0090192195600816167;0.044126372318744514;0.00070107539369983207;1.6704391719606824;0.14078907226290141
2220;0.012533033585913777;0.042148248757260143;0.63394495368124248;0.003523605781244265;0.012533033585913777;0.0086094788770097325;0.042148248757260143;0.00066422548090216624;1.595555719946699;0.13338891946567819
2225;0.011249381640028328;0.040250305794905648;0.67447949571337595;0.0033393772540485913;0.011249381640028328;0.0082169743107131984;0.040250305794905648;0.00062949705505958159;1.5237075687421802;0.12641480099073726
2230;0.010097226895496704;0.038429476866709972;0.71744824099257976;0.0031657992332518679;0.010097226895496704;0.0078410140027069756;0.038429476866709972;0.00059677632762989829;1.4547786310736466;0.1198438659672143
2235;0.0090630964022123239;0.036682808259591658;0.76298182772880363;0.0030022979794357149;0.0090630964022123239;0.0074809330023755524;0.036682808259591658;0.00056595514453324901;1.388657091766301;0.1136543950298273
2240;0.0081348978635530367;0.035007455074600374;0.81121627220916981;0.0028483282541190828;0.0081348978635530367;0.0071360922439989011;0.035007455074600374;0.00053693072432506664;1.3252352548914461;0.10782574773910783
2245;0.0073017781282691176;0.033400677330431013;0.86229299814849503;0.002703371992332029;0.0073017781282691176;0.0068058775620068084;0.033400677330431013;0.00050960540796652493;1.2644093962618896;0.10233831233061805
2250;0.006553996188499096;0.031859836203394533;0.91635883675066365;0.0025669370340786718;0.006553996188499096;0.0064896987430573356;0.031859836203394533;0.00048388641969602034;1.2060796210930296;0.097173457693464568
2255;0.0058828091966288427;0.030382390399110799;0.97356599264297738;0.0024385559121634917;0.0058828091966288427;0.0061869886135707533;0.030382390399110799;0.00045968563852555756;1.1501497266503784;0.092313487482492143
2260;0.0052803701662227243;0.028965892651438105;1.0340719702644163;0.0023177846939787723;0.0052803701662227243;0.0058972021614205799;0.028965892651438105;0.00043691937990920394;1.096527069713737;0.087741596273219369
2265;0.0047396361591270806;0.027607986344236359;1.0980394546417305;0.0022042018749349754;0.0047396361591270806;0.005619815690514742;0.027607986344236359;0.00041550818714661611;1.0451224386913334;0.083441827671759172
2270;0.0042542858836800788;0.026306402251736798;1.1656361397741177;0.0020974073213189345;0.0042542858836800788;0.0053543260070524398;0.026306402251736798;0.00039537663210407158;0.99584993022390655;0.079399034295868851
2275;0.0038186457391985295;0.025058955393468047;1.2370344970601188;0.0019970212604510595;0.0038186457391985295;0.0051002496362919291;0.025058955393468047;0.00037645312485171025;0.94862683012541438;0.07559883954654216
2280;0.0034276234408430295;0.023863541999728483;1.3124114753252814;0.0019026833161193591;0.0034276234408430295;0.0048571220686921043;0.023863541999728483;0.00035866973183578711;0.90337349850855775;0.072027601093591478
2285;0.0030766484477481176;0.022718136583845472;1.3919481230518116;0.0018140515873208084;0.0030766484477481176;0.0046244970343479394;0.022718136583845472;0.00034196200221467757;0.86001325895280956;0.068672376000664392
2290;0.0027616184969842428;0.021620789117536347;1.475829122348804;0.0017308017684558154;0.0027616184969842428;0.0044019458046755727;0.021620789117536347;0.0003262688020090939;0.81847229157544144;0.065520887419500365
2295;0.0024788516174271682;0.020569622305752593;1.5642422230270236;0.0016526263091823884;0.0024788516174271682;0.0041890565203268537;0.020569622305752593;0.00031153215572844685;0.77867952986856737;0.062561492785537298
2300;0.0021918705528258418;0.019583261320227072;1.684218118797598;0.001521671266109931;0.0021918705528258418;0.003978434270708135;0.019583261320227072;0.00028684617157994459;0.74134004462799918;0.057604084727293017
2305;0.0019670494377921391;0.013889015240750291;1.3310194363398864;0.0011182092944484502;0.0019670494377921391;0.0028289716707126022;0.013889015240750291;0.00021079063676981893;0.5257797978614418;0.042330708593140781
2310;0.0017651462789670198;0.010271802233443785;1.0969685225748815;0.00085236243381656845;0.0017651462789670198;0.0020969864634336841;0.010271802233443785;0.0001606765576666828;0.38884730186825195;0.032266862724858847
2315;0.0015839087103345232;0.0076151728416981035;0.90631222038148884;0.00065163637301440575;0.0015839087103345232;0.0015583540461299478;0.0076151728416981035;0.00012283822598508558;0.28827846812641827;0.024668216899743932
2320;0.0014212482900740741;0.0055746737900708651;0.73939706436845221;0.00049175267513633055;0.0014212482900740741;0.0011435657920810254;0.0055746737900708651;9.2698978661572571e-05;0.21103374196661911;0.018615691440269165
2325;0.0012752719652370597;0.0040873788398086627;0.60418549924921017;0.00040118827626149255;0.0012752719652370597;0.00084612775558012083;0.0040873788398086627;7.5626926584846581e-05;0.15473100021320446;0.015187303573421159
2330;0.0011442707732446729;0.0030109301516503886;0.4960210340509974;0.00035947599102154905;0.0011442707732446729;0.00063534622768195821;0.0030109301516503886;6.7763855502801177e-05;0.11398117282389436;0.013608251601655049
2335;0.0010267104897640255;0.0022734604064787527;0.41741457943125226;0.00035001892602632686;0.0010267104897640255;0.00049454505681243821;0.0022734604064787527;6.5981129529932465e-05;0.086063664863529746;0.013250246830592401
2340;0.0009212138249215403;0.0018408749882951536;0.3766969190487135;0.00035893169905754188;0.0009212138249215403;0.00041467966211664975;0.0018408749882951536;6.7661252483624558e-05;0.069687797331679208;0.013587646993347496
2345;0.00082654399748610826;0.0016559987812683199;0.37767849303969037;0.00038034685781348072;0.00082654399748610826;0.00038386605805956731;0.0016559987812683199;7.1698166658012345e-05;0.062689160417899875;0.01439833498286258
2350;0.00074159071087610622;0.0016545725465698412;0.42058109837035396;0.00041291613685079208;0.00074159071087610622;0.00038973674986987931;0.0016545725465698412;7.7837714148354961e-05;0.062635169160890597;0.01563127113073921
2355;0.00066535749080064621;0.0017783225262813305;0.50382962140460563;0.00045621253703044177;0.00066535749080064621;0.00042122621518031949;0.0017783225262813305;8.5999402491511543e-05;0.06731982377392344;0.017270291042517674
2360;0.00059694529966643401;0.0020479864842354004;0.64672666455747319;0.0005070179337102155;0.00059694529966643401;0.00048163703421379958;0.0020479864842354004;9.5576591637265378e-05;0.077528168919057575;0.019193570031958741
2365;0.0005355481804589663;0.0024667367061801623;0.86826534275470379;0.00055958363457784134;0.0005355481804589663;0.00057048353547489066;0.0024667367061801623;0.00010548561100702834;0.093380294014476298;0.021183486746538738
2370;0.00048044197169523633;0.0030372763216251742;1.1917127390863591;0.00060697141533695806;0.00048044197169523633;0.00068696737259737778;0.0030372763216251742;0.00011441855453639665;0.11497852819313058;0.022977389147590808
2375;0.00043097886343845696;0.0037353168127701956;1.6338029998785863;0.00064852445833538694;0.00043097886343845696;0.00082638616726035284;0.0037353168127701956;0.00012225160729033822;0.14140341015715271;0.024550412876741926
2380;0.00038657909460176345;0.0045408926689349963;2.2142726216879183;0.00068336982555122089;0.00038657909460176345;0.00098481171935581617;0.0045408926689349963;0.00012882021406222766;0.17189912950618744;0.025869512165897803
2385;0.00034671715073953508;0.0054610175794816921;2.9691112297664191;0.0007158840383310217;0.00034671715073953508;0.0011643911669733404;0.0054610175794816921;0.00013494938115997043;0.20673119506941773;0.027100363736485042
2390;0.00031091484516600291;0.0064857367675009705;3.9322948782483991;0.00074609523113431905;0.00031091484516600291;0.0013632532653527862;0.0064857367675009705;0.00014064441213511888;0.24552276079257637;0.0282440326410065
2395;0.00027875151117595306;0.0075838069942952609;5.1285932847330074;0.00076839905642300777;0.00027875151117595306;0.0015744519747817219;0.0075838069942952609;0.00014484884645555121;0.2870910888470844;0.029088361813993296
2400;0.0094776345553074914;0.33201505765887485;6.6036802957091467;0.029630865574730186;0.0094776345553074914;0.068172903607657279;0.33201505765887485;0.0055856350448410808;12.568695971378888;1.121700152407608
"
"
Zero Bound Price;Perp Yield;Expected Damages;Risk Premium;SCC;Sum Delta Cost
0.00027875181205054805;3.1221131453189237;99.427653573943616;8.9465333553756459;108.37418692931927;1.9038084149299519
